timestamp,temperature,vibration,pressure,failure
2025-01-02 05:04:00,70.2799186655178,0.33297595994972784,5.438941915065415,0
2025-01-02 05:05:00,69.01007881518579,0.3873195008672654,6.06696234066168,0
2025-01-02 05:06:00,67.67317484580298,0.48784328865704707,6.865685960813151,0
2025-01-02 05:07:00,69.78916299847245,0.49257217326014513,6.419698879252573,0
2025-01-02 05:08:00,62.802994705630326,0.42025864418452047,5.056289256539193,0
2025-01-02 05:09:00,72.20657708809297,0.4405696032841955,6.314840470934925,0
2025-01-02 05:10:00,67.63372216804542,0.374919248626296,6.009879151482949,0
2025-01-02 05:11:00,66.3221681008212,0.47846833071696504,5.305530079582975,0
2025-01-02 05:12:00,70.5069656824647,0.37305634260009624,6.062057779062623,0
2025-01-02 05:13:00,74.59742018416551,0.4897107998262467,6.421700436922474,0
2025-01-02 05:14:00,71.71057512630452,0.4422456817074475,5.11535592932011,0
2025-01-02 05:15:00,65.92830982564986,0.514621776000706,6.057808000846966,0
2025-01-02 05:16:00,67.90729543412697,0.5087980185158695,6.319311844189832,0
2025-01-02 05:17:00,70.53750843758715,0.5524705315333653,6.551576824593758,0
2025-01-02 05:18:00,69.40825750527901,0.3958916126136212,5.527537889044409,0
2025-01-02 05:19:00,78.96428856156427,0.5932222684756977,5.83773739776313,0
2025-01-02 05:20:00,68.47049103694354,0.617426299625957,6.3124727688428734,0
2025-01-02 05:21:00,67.76288337610143,0.31177053802428356,5.810896126963373,0
2025-01-02 05:22:00,70.80347033533619,0.5846524921908907,5.754141739016463,0
2025-01-02 05:23:00,71.69260634143777,0.5336192594537873,6.1542014538586125,0
2025-01-02 05:24:00,72.49319408926067,0.4325995092192485,6.170724464855761,0
2025-01-02 05:25:00,73.30629566585525,0.42219481676935383,6.636055646012506,0
2025-01-02 05:26:00,77.2478423397026,0.5550110092258705,6.674315240320472,0
2025-01-02 05:27:00,70.8284943214106,0.47058874731784844,5.655856132421512,0
2025-01-02 05:28:00,69.94663853814201,0.6292656641041185,6.1340530756494855,0
2025-01-02 05:29:00,68.21846008901139,0.76342369776548,7.078620912869713,0
2025-01-02 05:30:00,73.65422787143896,0.5907444544806008,6.9034674593478265,0
2025-01-02 05:31:00,74.02670963244375,0.3316738026643715,5.742916633308335,0
2025-01-02 05:32:00,70.56772479696399,0.49326996969072634,5.693465487083571,0
2025-01-02 05:33:00,68.10255474407668,0.4336612337183265,6.505152857243931,0
2025-01-02 05:34:00,65.68387794725983,0.484077792762358,5.431877862354288,0
2025-01-02 05:35:00,70.81714942803715,0.39955682331846065,5.172638009264851,0
2025-01-02 05:36:00,69.53543781130058,0.5480032914044359,5.562114309336521,0
2025-01-02 05:37:00,72.71765369866475,0.5625319117326406,5.603865201512705,0
2025-01-02 05:38:00,75.20180827980374,0.5242111629771496,5.716979585915053,1
2025-01-02 05:39:00,70.7437657285302,0.6528972666488294,6.119491146211397,0
2025-01-02 05:40:00,74.49938241310906,0.43874931480949136,5.9688366470546095,0
2025-01-02 05:41:00,74.78949185338269,0.37946929872674007,6.246689116932757,0
2025-01-02 05:42:00,73.34492745450723,0.4448878218975036,5.926029689485004,0
2025-01-02 05:43:00,66.2388821010389,0.4212113586457402,5.774479255255702,0
2025-01-02 05:44:00,71.6887587265198,0.4967302909678037,5.7335369138706005,0
2025-01-02 05:45:00,66.26265381069177,0.5621575769031851,5.071666097512487,0
2025-01-02 05:46:00,74.7483515276746,0.5533432697789754,6.555954800708807,0
2025-01-02 05:47:00,69.9375825603446,0.3640500809620112,6.581317498881732,0
2025-01-02 05:48:00,72.80182486283071,0.44237700307361383,5.890776538355083,0
2025-01-02 05:49:00,70.66906095558474,0.42603676674865876,6.282201537623763,0
2025-01-02 05:50:00,68.49327005720008,0.404564533968955,5.870965987152945,0
2025-01-02 05:51:00,68.69457719592873,0.48922686413173727,5.605924904401234,0
2025-01-02 05:52:00,75.92092263431232,0.5599010422270994,5.630886107475628,0
2025-01-02 05:53:00,73.36500625908508,0.4990416964009131,5.703032780633329,0
2025-01-02 05:54:00,71.67697181341146,0.5019285161549365,5.452993299593269,0
2025-01-02 05:55:00,75.74158612511641,0.4697159935570818,6.000171675905606,0
2025-01-02 05:56:00,74.67037393216097,0.5164529456101611,5.8212000797631696,0
2025-01-02 05:57:00,74.3325219029966,0.5082364009725164,6.034677705674301,0
2025-01-02 05:58:00,67.97331669639439,0.5118784750311219,6.2150085654215825,0
2025-01-02 05:59:00,72.18787466481673,0.6219213025106378,5.595268994190552,0
2025-01-02 06:00:00,71.85596571110243,0.39051571143557906,5.96805442967473,0
2025-01-02 06:01:00,74.10520311856506,0.5579686871623241,6.6949092780173,0
2025-01-02 06:02:00,69.93357624577891,0.6519858122539436,5.833514147503229,0
2025-01-02 06:03:00,70.5821768540816,0.5715299507708849,6.153684612432247,0
2025-01-02 06:04:00,73.75563569135132,0.6110985214904663,5.221710077814615,0
2025-01-02 06:05:00,66.74690957103682,0.34956589492856094,6.606986126686525,0
2025-01-02 06:06:00,66.00145767166681,0.5107329837057305,5.359809630104134,0
2025-01-02 06:07:00,68.59314011409874,0.5495601105102602,5.479795594512564,0
2025-01-02 06:08:00,73.94867996178033,0.5752860833499208,5.599193922296518,0
2025-01-02 06:09:00,70.52612826370695,0.4817656325196424,6.205284728397371,0
2025-01-02 06:10:00,71.74818911989826,0.41826645533498813,6.258066817343903,0
2025-01-02 06:11:00,66.07807147278658,0.47154777728159175,6.2139339331868735,0
2025-01-02 06:12:00,70.27130014196327,0.5208887295827852,6.439703686775771,0
2025-01-02 06:13:00,66.89965583310014,0.4268143417949734,6.440612933917256,0
2025-01-02 06:14:00,70.49855109219641,0.6328539532804224,6.122431926640985,0
2025-01-02 06:15:00,74.03066814753134,0.43957292034287154,5.902057625453151,0
2025-01-02 06:16:00,70.40015380453615,0.4067775549964714,5.669205136255759,0
2025-01-02 06:17:00,65.45452348819342,0.41782432680876336,5.229051892477458,0
2025-01-02 06:18:00,73.96917729545127,0.5505665332278603,5.2003494766909055,0
2025-01-02 06:19:00,73.52203860079977,0.5238037325021515,5.012584479910277,0
2025-01-02 06:20:00,72.97507669470936,0.65574324351688,5.577641436268175,0
2025-01-02 06:21:00,62.61655536065092,0.5016523822716266,6.147425115253376,0
2025-01-02 06:22:00,65.82914514156498,0.38777694307269733,6.39025535112291,0
2025-01-02 06:23:00,69.66026067282932,0.713812338407699,5.520370444902262,0
2025-01-02 06:24:00,72.79202501963896,0.4419473454437133,5.105130955446804,0
2025-01-02 06:25:00,71.83105818533244,0.4495006661343548,6.171305952658951,0
2025-01-02 06:26:00,66.08977306497582,0.3904770352793869,6.029241966854889,0
2025-01-02 06:27:00,67.41470016717673,0.4508611876217983,5.921799307343423,0
2025-01-02 06:28:00,72.64522373289968,0.3717961044854794,6.143710142999341,0
2025-01-02 06:29:00,69.1059542288204,0.45470453517010095,6.564752210460963,0
2025-01-02 06:30:00,69.37089963883568,0.4653991552639467,6.82649139917801,0
2025-01-02 06:31:00,69.14838575486822,0.4141597791681137,5.4635225378743915,0
2025-01-02 06:32:00,70.62612837758856,0.32016407277942927,6.739304355228304,0
2025-01-02 06:33:00,69.83309057124924,0.5446471654537006,5.864968665635499,0
2025-01-02 06:34:00,72.42150707447115,0.4874882376652732,5.990366959775312,0
2025-01-02 06:35:00,76.06339408110415,0.5692801168866534,5.889132488788536,0
2025-01-02 06:36:00,66.94485689162944,0.3673909997704636,6.423737083714059,0
2025-01-02 06:37:00,74.45851366896444,0.44980477458161233,7.108910674816988,0
2025-01-02 06:38:00,74.20582759356452,0.3270792552891069,6.194675833742702,0
2025-01-02 06:39:00,66.30909849021211,0.7298588057638182,6.369883023869135,1
2025-01-02 06:40:00,67.82728220841784,0.564888869435356,6.14123586573372,0
2025-01-02 06:41:00,72.05422163127052,0.537211026372709,6.037310053725277,0
2025-01-02 06:42:00,74.18875532363435,0.642672450040182,5.465753262908951,0
2025-01-02 06:43:00,65.65218855686346,0.4996492269278573,5.477499839692957,0
2025-01-02 06:44:00,69.79777722860753,0.40914894891889003,5.896898096655495,0
2025-01-02 06:45:00,69.54317511029382,0.33667789652087243,6.1623059115370795,0
2025-01-02 06:46:00,67.59373662728069,0.5555908841563186,5.247254270923262,0
2025-01-02 06:47:00,71.14896698714642,0.5413439240221629,6.152916093302704,0
2025-01-02 06:48:00,70.18064200631134,0.4033596734341981,5.956125815722351,0
2025-01-02 06:49:00,68.91775487735444,0.5450590964553818,5.382997574807675,0
2025-01-02 06:50:00,71.96683769315054,0.4419491783645755,5.956985423401797,0
2025-01-02 06:51:00,69.3938334423595,0.40372433978864236,5.957909057653517,0
2025-01-02 06:52:00,70.57341995383594,0.45196623234909383,6.3547739764754905,0
2025-01-02 06:53:00,65.77517709328927,0.5440815153494822,5.590946159886026,0
2025-01-02 06:54:00,71.01178371274685,0.5620565824809676,6.146907350121424,0
2025-01-02 06:55:00,71.64746800921996,0.7254472799589149,5.974256054662531,0
2025-01-02 06:56:00,67.37831827544895,0.30764084128260555,5.5464699418607974,0
2025-01-02 06:57:00,66.45773338624657,0.4864894441937858,5.892294759736838,0
2025-01-02 06:58:00,71.03381195275222,0.41769854643149174,6.953440129740988,0
2025-01-02 06:59:00,67.20330075115079,0.3570343713431788,5.715114870802474,0
2025-01-02 07:00:00,74.13014321991986,0.4085215525286734,5.728915488861271,0
2025-01-02 07:01:00,69.12759157281147,0.5661527950096168,6.152154890177878,0
2025-01-02 07:02:00,71.33715036171769,0.407901031552528,5.457827602764532,0
2025-01-02 07:03:00,67.63331142249866,0.5118083748303974,5.372667979468901,0
2025-01-02 07:04:00,68.85899380763296,0.43523415786686104,5.662515186209026,0
2025-01-02 07:05:00,65.11143039308106,0.5039703429056472,5.542676749283648,0
2025-01-02 07:06:00,74.514246753448,0.49613090578678626,6.442563682371338,0
2025-01-02 07:07:00,75.04276270541463,0.3806400503885921,5.850789740557547,0
2025-01-02 07:08:00,64.66303146450277,0.5891093876292907,6.675405781004269,0
2025-01-02 07:09:00,68.17598401185671,0.6174031260034814,4.880043823723666,0
2025-01-02 07:10:00,73.51695627752768,0.35086527295276737,6.510362316559168,0
2025-01-02 07:11:00,71.08326539641394,0.4151910876085601,6.039912633233132,0
2025-01-02 07:12:00,66.72113832746437,0.5218009763480415,5.403739494891515,1
2025-01-02 07:13:00,68.56368092147099,0.7049214650289491,6.930835873958326,0
2025-01-02 07:14:00,74.18232838736162,0.3394091565548937,6.535130371129058,0
2025-01-02 07:15:00,72.5792053585168,0.4632933874011435,6.0618210947287094,0
2025-01-02 07:16:00,72.0104964980641,0.3888607870176399,6.228589041755477,0
2025-01-02 07:17:00,67.25355410512861,0.4518817444117373,6.087748628873689,0
2025-01-02 07:18:00,68.02131032453511,0.250215657400379,6.06448887604141,0
2025-01-02 07:19:00,67.86051016658453,0.3811184077646808,6.350911004950938,0
2025-01-02 07:20:00,75.65157107801338,0.5961534044960208,6.444801228038785,0
2025-01-02 07:21:00,71.82019847387797,0.4614831166290268,5.892709677599715,0
2025-01-02 07:22:00,71.10038903925674,0.5183912263510126,6.491534379688308,0
2025-01-02 07:23:00,71.43081532946914,0.5854527876031899,6.11183702284794,0
2025-01-02 07:24:00,64.15560757427544,0.38873545357666534,6.171328118440772,0
2025-01-02 07:25:00,65.460038904677,0.40482658579677633,5.432611302587993,0
2025-01-02 07:26:00,68.5796408966167,0.34567255837216637,6.686363832680286,0
2025-01-02 07:27:00,68.81555873807652,0.38293979149740287,6.0439135104760195,0
2025-01-02 07:28:00,74.09265602437524,0.40546666308876456,5.972238136314965,0
2025-01-02 07:29:00,70.60366587661593,0.6448093715760318,5.3375990024569,0
2025-01-02 07:30:00,67.34284102708418,0.6321778466191518,5.966338349754148,0
2025-01-02 07:31:00,69.27091150326565,0.5641692546652013,6.579639435807141,0
2025-01-02 07:32:00,67.33929574969201,0.6926666094171134,6.121747274924304,0
2025-01-02 07:33:00,69.41188311257896,0.384483011608166,6.630255341892709,0
2025-01-02 07:34:00,71.11181774224083,0.5392676526604432,5.260091627949073,0
2025-01-02 07:35:00,72.69711097100455,0.49134968970313136,6.360378602556488,0
2025-01-02 07:36:00,72.71762421690049,0.4035857617502873,5.994115611619674,0
2025-01-02 07:37:00,69.57952923419063,0.5542774377753729,6.213935525676163,0
2025-01-02 07:38:00,71.10635375530833,0.6671797406752629,6.9356897969284805,0
2025-01-02 07:39:00,70.3177699342965,0.4240284615952751,5.407848579335835,0
2025-01-02 07:40:00,68.374624585171,0.4197412444790996,6.021374331508398,0
2025-01-02 07:41:00,66.7909341028153,0.4775965428257982,5.954012992571417,0
2025-01-02 07:42:00,70.5491921605873,0.5364505200077045,6.270480256202689,0
2025-01-02 07:43:00,67.42526556166185,0.5112202657404481,5.996413403130453,0
2025-01-02 07:44:00,67.63296543223365,0.3218031396054664,5.989436419256808,0
2025-01-02 07:45:00,71.05358458391144,0.4800562674229358,5.736150686810624,0
2025-01-02 07:46:00,73.71615842754042,0.316898486132983,5.610852084841093,0
2025-01-02 07:47:00,67.94486341777504,0.537717688234797,5.925358541426028,0
2025-01-02 07:48:00,70.38964229784173,0.4620031810357015,4.9200413588273975,0
2025-01-02 07:49:00,67.71649527389393,0.3742672141626713,5.471544127306509,0
2025-01-02 07:50:00,69.29195988073496,0.5544408620181264,5.6137256383363585,0
2025-01-02 07:51:00,73.63802668233129,0.379527980634213,6.012262866380808,0
2025-01-02 07:52:00,67.17798374000617,0.4319282324597297,6.325294214280817,0
2025-01-02 07:53:00,71.05961667569456,0.6139794539089127,6.008596089212335,0
2025-01-02 07:54:00,67.68646991222116,0.34050778523799696,6.235066000694882,0
2025-01-02 07:55:00,74.73657859944858,0.3146836586398794,6.102226285207998,0
2025-01-02 07:56:00,63.92178769017214,0.5098755248891788,6.5598628127392455,0
2025-01-02 07:57:00,72.15152706138718,0.5500773746894423,6.0041530430732974,0
2025-01-02 07:58:00,62.615495994074934,0.3958396304307199,5.760956812862146,0
2025-01-02 07:59:00,71.68184414596784,0.6906234107870018,5.98752476343206,0
2025-01-02 08:00:00,77.0688507362763,0.5116367590447252,6.5607935551914105,1
2025-01-02 08:01:00,72.9618206205269,0.6156961920390044,5.621054883287705,0
2025-01-02 08:02:00,68.89666769126494,0.3610666746984349,6.506382006826346,0
2025-01-02 08:03:00,72.33742817131868,0.5483741663470468,5.965689125679029,0
2025-01-02 08:04:00,67.03617939095972,0.37868243986867783,5.592709500911213,0
2025-01-02 08:05:00,70.92284425744317,0.3201651835557281,6.035566219168191,0
2025-01-02 08:06:00,71.71273747000102,0.4628935118622029,6.450823305048389,0
2025-01-02 08:07:00,74.60080349465255,0.5483779572737805,6.496670736328157,0
2025-01-02 08:08:00,73.33639295138055,0.49774427107753505,5.559186992174627,0
2025-01-02 08:09:00,72.40639759080769,0.33738907096060455,5.585605755635543,0
2025-01-02 08:10:00,68.83872207938992,0.540595840527422,6.579313900977096,0
2025-01-02 08:11:00,69.25892066193401,0.4737554198038936,6.744069556951068,1
2025-01-02 08:12:00,67.0946387603477,0.2699580380192328,5.851025561142827,0
2025-01-02 08:13:00,72.73178972829896,0.5050383765336433,4.987688889643642,0
2025-01-02 08:14:00,70.37761812321635,0.3572968635496624,6.564458114113603,0
2025-01-02 08:15:00,74.38294613256173,0.5675188636967379,6.565995357590913,0
2025-01-02 08:16:00,72.77163772036633,0.4904730332794324,6.003261089964096,0
2025-01-02 08:17:00,66.97595112619807,0.46837456933528226,5.613625977210372,0
2025-01-02 08:18:00,71.09438550040014,0.3513971089467682,5.169168604618891,0
2025-01-02 08:19:00,74.61254927934178,0.4776337044101735,5.123398395773249,0
2025-01-02 08:20:00,66.70125552271728,0.48454927251600954,5.649834494499101,0
2025-01-02 08:21:00,72.26172645335221,0.4302310886816212,6.490671908179982,0
2025-01-02 08:22:00,64.49107730077182,0.40850335140246896,5.949481848643916,0
2025-01-02 08:23:00,71.99278878288897,0.4248360834563123,6.446631156194413,0
2025-01-02 08:24:00,70.2726454815642,0.4679414060956517,5.558342146251354,0
2025-01-02 08:25:00,70.77232651858151,0.5922969052656133,6.528732945442634,0
2025-01-02 08:26:00,75.33868928591306,0.33525859030052885,5.080603365951601,0
2025-01-02 08:27:00,71.46394571677958,0.39966904855966395,6.187442259729871,0
2025-01-02 08:28:00,71.67269460374077,0.5197460157515602,5.551459894506188,0
2025-01-02 08:29:00,66.33850306647402,0.343665862488193,5.837542920147619,0
2025-01-02 08:30:00,69.4635780134084,0.4828841178548092,5.1529596823003985,0
2025-01-02 08:31:00,66.84980398116817,0.5193817544321586,5.518651714210772,0
2025-01-02 08:32:00,70.17712400476886,0.5968276958283688,6.090936715639091,1
2025-01-02 08:33:00,68.5929518233152,0.3729499709719316,6.121968701741131,0
2025-01-02 08:34:00,66.58037818825814,0.2501038115219907,5.243548586481814,0
2025-01-02 08:35:00,65.66323140490677,0.41191195859049407,6.402177643103686,0
2025-01-02 08:36:00,65.41132947878816,0.3411832997292054,6.512452857362403,0
2025-01-02 08:37:00,69.41548374786957,0.4186930856283189,5.896464088885636,1
2025-01-02 08:38:00,68.75605181340485,0.46997121046186424,6.884025095216006,0
2025-01-02 08:39:00,77.42812842762686,0.4421373534887067,6.14011740114632,0
2025-01-02 08:40:00,70.94713900815921,0.44325527386123087,5.664371404476987,0
2025-01-02 08:41:00,75.74641979826615,0.4049063436234757,6.354363140110085,0
2025-01-02 08:42:00,71.16266294837435,0.46499033490090175,5.770506503000813,0
2025-01-02 08:43:00,74.97536457991242,0.450374792001052,5.8544825659015345,0
2025-01-02 08:44:00,68.61751735985752,0.6164000200107728,7.0578272963325075,0
2025-01-02 08:45:00,65.54265177284701,0.528556214568653,6.512718523409397,0
2025-01-02 08:46:00,62.839425542641955,0.38724640861813436,5.876257344027899,0
2025-01-02 08:47:00,71.35198169745222,0.622524988705022,5.977422517942343,0
2025-01-02 08:48:00,69.90569626726412,0.5900966571610782,6.127609066744704,0
2025-01-02 08:49:00,66.98610505821385,0.5891558816293951,6.160927903627839,0
2025-01-02 08:50:00,68.48564407700903,0.695110914552225,6.411372892235761,0
2025-01-02 08:51:00,70.39400355496838,0.458791411677871,5.756343891815488,0
2025-01-02 08:52:00,69.94898865583563,0.4680153727611007,5.931862172309305,0
2025-01-02 08:53:00,70.77549377244257,0.45338792091677677,5.405240827199887,0
2025-01-02 08:54:00,69.54438625832911,0.5302201821370236,6.193428751336923,0
2025-01-02 08:55:00,71.45053943799643,0.6803634130505194,6.092555789928335,0
2025-01-02 08:56:00,70.7269460980217,0.4188867861896476,5.974252488662476,0
2025-01-02 08:57:00,70.64820788803333,0.5271491752376845,6.3222988450190565,0
2025-01-02 08:58:00,72.22789573995956,0.652881362501602,6.090742166490618,0
2025-01-02 08:59:00,72.43929377142061,0.4281589266452379,6.743536632841241,0
2025-01-02 09:00:00,69.98535687768126,0.49571147080115235,6.08321143373431,0
2025-01-02 09:01:00,73.88141306064537,0.34223280917809257,6.3569943244197376,0
2025-01-02 09:02:00,72.12180818016363,0.3894905828481696,5.857662192440267,0
2025-01-02 09:03:00,72.16773056131218,0.4977719802698604,5.671306125243382,0
2025-01-02 09:04:00,71.11723635226122,0.6722494804196515,6.316048997918237,0
2025-01-02 09:05:00,67.63426034934106,0.3899895459197048,6.619902658023533,0
2025-01-02 09:06:00,67.37775960178023,0.745355213963971,6.439549384450107,0
2025-01-02 09:07:00,67.12521333291483,0.6345613792129605,5.735714011929041,0
2025-01-02 09:08:00,69.05125323136531,0.4556085283776712,5.923540050701721,0
2025-01-02 09:09:00,71.98014256784309,0.3086497308775672,5.839164101145931,0
2025-01-02 09:10:00,67.034501182197,0.7020420131889632,6.153819056207209,0
2025-01-02 09:11:00,63.581905964351584,0.635555991775282,6.160786485522538,0
2025-01-02 09:12:00,65.4226859769823,0.5858148908045341,5.979727238339988,0
2025-01-02 09:13:00,68.27910021412849,0.48519373399624477,6.123204930996332,0
2025-01-02 09:14:00,64.41635255845762,0.2630407865439989,5.751897001499789,0
2025-01-02 09:15:00,73.94032298090013,0.5187110817303019,5.622575564810598,0
2025-01-02 09:16:00,74.89631390347526,0.5862154166446062,4.861709328253789,0
2025-01-02 09:17:00,66.32422607866745,0.5277003842387029,5.6063331409959964,0
2025-01-02 09:18:00,72.03980301587956,0.47765653212570464,6.587521928560573,0
2025-01-02 09:19:00,71.36537054519955,0.5585515278548672,6.066854184285845,0
